Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Sargmacher"-"1", 32304, 381.083553202894, 113, 420.02703510688, 0, 2, -6.65055608811576, 2011-05-15
2, "peterwiggin"-"0", 2547, 368.090764047665, 20, 368.090764047665, 1, 0, 0, 2011-03-21
3, "The Czech"-"0", 17724, 344.585816572567, 533, 376.350320323405, -1, 37, -30.4203348035298, 2011-05-31
4, "President Eden"-"0", 25958, 325.780248723261, 149, 341.486121161053, 11, 11, 80.4449038451042, 2011-05-29
5, "Vaftrudner"-"0", 17380, 324.328333035769, 96, 332.195080201727, 1, 1, -1.11970111136958, 2011-05-06
6, "uclabb"-"0", 5775, 302.998792951926, 11, 302.998792951926, 1, 0, 0, 2011-02-26
7, "Barn3tt"-"0", 20728, 299.365203792558, 368, 353.135680163179, 1, 0, 0, 2011-03-05
8, "Lando Calrissian"-"0", 19131, 291.953970029035, 492, 301.357898411371, 1, 11, 5.4773860908856, 2011-05-20
9, "`ZaZaMaRaNDaBo`"-"0", 16392, 286.199601762383, 71, 338.785469957404, 1, 1, 1.21012223438157, 2011-05-15
10, "mrlentz"-"1", 28949, 284.65227996059, 117, 289.920020790839, 11, 10, 57.1842483467348, 2011-05-18
11, "damian"-"0", 8938, 283.39518238199, 51, 285.322102663976, 0, 0, 0, 2011-03-31
12, "Voice"-"0", 25201, 269.572262080486, 47, 269.572262080486, 0, 0, 0, 2010-12-12
13, "jc"-"0", 19515, 264.371068483864, 101, 264.371068483864, 1, 1, 6.5636540112119, 2011-05-06
14, "giorgio."-"0", 23621, 259.310839605211, 57, 296.748079932807, -1, 0, 0, 2011-02-26
15, "ottovanbis"-"1", 14920, 253.571764450384, 65, 291.374701429255, Re-Entry, Re-Entry, Re-Entry, 2011-05-25
16, "Sendler"-"0", 12846, 243.970088027636, 47, 262.421688131541, 0, 0, 0, 2011-03-07
17, "Serioussham"-"0", 16966, 240.599302688306, 33, 244.086249104079, 1, 0, 0, 2010-12-19
18, "djbent"-"0", 11891, 233.358375039109, 13, 233.358375039109, 1, 0, 0, 2011-02-23
19, "justinnhoo"-"0", 23444, 233.256959313796, 229, 233.256959313796, 29, 11, 54.1619933434942, 2011-05-31
20, "Gre913"-"0", 2803, 230.807640267004, 57, 275.465566013077, 0, 0, 0, 2011-01-17
21, "DILK"-"0", 34961, 227.809600044789, 60, 272.924819456358, New Entry, New Entry, New Entry, 2011-05-31
22, "KyleFC"-"0", 22676, 221.852372445395, 28, 222.939143256328, 0, 0, 0, 2010-12-12
23, "jmeyersd"-"0", 21355, 220.971920073927, 271, 244.934768225923, -6, 9, -20.7348909274345, 2011-05-27
24, "blackbelt614"-"0", 8802, 219.640043068097, 33, 219.640043068097, -1, 0, 0, 2011-04-18
25, "Jerkface"-"0", 4699, 216.793713401962, 55, 222.88385936626, Re-Entry, Re-Entry, Re-Entry, 2011-05-20
26, "Octavious"-"0", 23277, 214.072148788787, 67, 245.260588568595, -2, 0, 0, 2011-03-04
27, "playbake"-"1", 32166, 212.170337707994, 14, 212.170337707994, 0, 1, 5.74356868564442, 2011-05-19
28, "Scallywag"-"1", 28653, 207.332505015892, 11, 207.332505015892, -2, 0, 0, 2011-02-03
29, "jcbryan97"-"0", 20896, 206.557635368764, 110, 228.991729241697, -4, 1, -1.55436960798826, 2011-05-15
30, "Dudlajz"-"0", 18554, 203.320019405589, 64, 218.707234283229, 0, 6, 1.35903311727358, 2011-05-19
31, "Hellenic Riot"-"0", 23172, 201.604473350301, 53, 228.423421991797, -3, 2, -4.45131489253083, 2011-05-07
32, "malo"-"0", 22547, 199.18260754011, 81, 199.18260754011, 3, 6, 10.0187011376843, 2011-05-24
33, "snafuthai"-"0", 23978, 197.796034002784, 56, 225.91812543844, -2, 0, 0, 2011-01-25
34, "Talisker"-"1", 31789, 194.908807046962, 33, 234.826143959691, -2, 0, 0, 2011-01-30
35, "Frank"-"0", 21802, 194.747773112405, 129, 201.71835206712, -2, 0, 0, 2011-04-08
36, "blablabla"-"0", 28143, 194.381487727422, 59, 208.33177643639, 1, 1, 5.94436723621564, 2011-05-24
37, "rokakoma"-"0", 25125, 194.365862418136, 30, 197.25449385262, -3, 0, 0, 2011-03-06
38, "Per Olander"-"0", 28893, 192.55167024918, 48, 197.219778399667, 7, 5, 10.1905418118348, 2011-05-23
39, "Babak"-"0", 11051, 192.42946403454, 11, 192.42946403454, 14, 2, 16.4686639171565, 2011-05-18
40, "caesar101dog"-"1", 15955, 192.204589424818, 117, 192.204589424818, 59, 12, 41.3698696073233, 2011-05-29
41, "KalelChase"-"0", 30452, 191.50280842521, 27, 191.50280842521, -1, 1, 4.63769496253263, 2011-05-23
42, "Dizzy"-"1", 34274, 189.030244761807, 7, 189.030244761807, -6, 0, 0, 2011-04-11
43, "thatonekid"-"1", 32892, 188.847575800341, 72, 188.847575800341, 8, 8, 11.9141852110636, 2011-05-26
44, "ava2790"-"0", 7135, 187.672682025931, 180, 199.279380330823, -5, 0, 0, 2011-03-24
45, "Panthers"-"0", 14345, 186.174402689149, 78, 190.163741351201, -4, 0, 0, 2011-04-27
46, "mgm1111"-"0", 26715, 184.506924999668, 44, 189.471690607226, -8, 8, -3.87162951948415, 2011-05-29
47, "santosh"-"0", 30286, 183.122606475526, 61, 188.317273787305, 365, 22, 73.2265897565893, 2011-05-30
48, "apem8"-"0", 25213, 181.659497854784, 46, 181.659497854784, 9, 7, 8.70387574319733, 2011-05-26
49, "askninjasks"-"0", 24693, 181.217267003504, 101, 210.998190991152, -6, 1, -2.50297692600083, 2011-05-15
50, "Tiger44"-"0", 31941, 180.107597584299, 14, 192.013191549709, -4, 0, 0, 2011-02-12
51, "Thucydides"-"0", 4102, 178.496831016566, 8, 178.496831016566, Re-Entry, Re-Entry, Re-Entry, 2011-05-09
