Rank, Player, PlayerID, Peak Ghost Rating
1, "MarekP"-"0", 2560, 617.720705069122
2, "Rait"-"0", 950, 584.225313965529
3, "alamothe"-"0", 2735, 507.817058867348
4, "Vampiero"-"0", 2061, 369.382813789823
5, "dangermouse"-"0", 222, 338.95697122143
6, "Noirin"-"0", 1824, 337.52428214491
7, "admiralnelliott"-"0", 1332, 336.789740973766
8, "BoG75"-"0", 3514, 336.590757475481
9, "Merano"-"0", 784, 322.952376699711
10, "anlari"-"0", 964, 320.344741814885
11, "Noodlebug"-"0", 877, 316.516819555415
12, "TheDevil"-"0", 348, 305.889822708528
13, "opripom"-"0", 496, 305.271175238132
14, "figlesquidge"-"0", 382, 305.180315682702
15, "Braveheart"-"0", 4010, 303.390877726812
16, "abab"-"0", 3044, 301.583811883584
17, "sean"-"0", 4029, 291.810215640426
18, "Signalseven"-"0", 1778, 276.821372043681
19, "Salmaneser"-"0", 66, 272.518200852124
20, "yeunghauyip"-"0", 2962, 268.391279816089
21, "Uhtred"-"0", 3922, 264.898867403523
22, "Huey79"-"0", 928, 264.529586402499
23, "Sun_Tzu"-"0", 1705, 258.61298284599
24, "Gannon12"-"0", 1021, 254.229775601899
25, "bihary"-"0", 2634, 251.108875718174
26, "LucusVonLucus"-"0", 1850, 250.391737704891
27, "fwancophile"-"0", 2903, 249.332044733174
28, "Tenent Tonder"-"0", 2037, 237.451063400627
29, "gameover"-"0", 1990, 237.142241510082
30, "VIOLA"-"0", 3362, 233.665637632264
31, "undef"-"0", 429, 232.817693501379
32, "Razz"-"0", 3634, 232.758490655715
33, "oneandonly"-"0", 1474, 226.759373136159
34, "thewonderllama"-"0", 3013, 226.212575633524
35, "cgwhite32"-"0", 3927, 225.452873641596
36, "Chrispminis"-"0", 256, 225.251954105965
37, "Valathorn"-"0", 3660, 224.078935458788
38, "bc2000"-"0", 2663, 223.730533477847
39, "Stagger"-"0", 4692, 222.35544330506
40, "Withnail160"-"0", 3526, 221.906314790185
41, "noahdevlin"-"0", 1285, 219.426304894155
42, "DNA117"-"0", 4026, 218.076085384268
43, "Blackheath Wanderer"-"1", 5389, 214.986056916297
44, "Treefarn"-"0", 5265, 213.125723256593
45, "Wombat"-"0", 3257, 212.209539025406
46, "The Mahatma"-"0", 1672, 211.597747449769
47, "Chiropractisopher"-"0", 4205, 210.912045654521
48, "Zxylon"-"1", 1207, 209.886744603543
49, "SlkySmoothOtter"-"0", 1737, 209.558217163453
50, "Alfa"-"0", 1026, 209.360341211533
51, "Locke"-"0", 891, 208.745639286664
52, "Argento"-"0", 5024, 206.503246805776
53, "keeper0018"-"0", 2747, 205.430828716448
54, "flashman"-"0", 3474, 204.991033612183
55, "DJGizmo"-"0", 3236, 202.510819216309
56, "fastspawn"-"0", 1230, 201.481204918962
57, "Darwyn"-"0", 3410, 200.802523865997
58, "negative_creep"-"0", 1452, 200.277341005498
59, "s7even"-"0", 1405, 200.096874320188
60, "joao"-"0", 2769, 198.402031694059
61, "Otto Von Bismark"-"0", 1904, 198.029001695938
62, "Elwood"-"0", 426, 197.656469490603
63, "Crusoe"-"0", 3674, 197.253351250374
64, "XiangYu"-"0", 5061, 197.121965568062
65, "mapleleaf"-"1", 3959, 196.32247495549
66, "Thucydides"-"0", 4102, 194.881863535125
67, "PolishTeaParty"-"0", 2042, 194.813170386212
68, "Bengoa"-"0", 5073, 194.276537549604
69, "HAL 9000"-"0", 3353, 192.934723285562
70, "justanother"-"0", 842, 191.370134283632
71, "hanker"-"0", 1358, 191.343365134205
72, "agmarios"-"0", 1406, 191.068208213475
73, "Epaminondas"-"0", 955, 190.638488753299
74, "gryncat"-"0", 4087, 189.62349631069
75, "heythere"-"0", 4697, 189.357973090516
76, "Gissett75"-"0", 1869, 188.6848688225
77, "Ferman"-"0", 1753, 188.214295263078
78, "Running man"-"1", 4613, 187.22342955777
79, "darkscull"-"0", 398, 186.684060524215
80, "Willigogs"-"0", 1874, 186.567878477075
81, "AntoniusRex"-"0", 1216, 186.281364681335
82, "MadMarx"-"0", 5210, 186.027686319407
83, "spread"-"0", 3508, 185.549240903708
84, "oziodip"-"0", 3112, 184.654160964395
85, "Karkand"-"0", 3136, 184.501811861439
86, "TheGhostmaker"-"0", 2188, 184.100452255071
87, "S_MaRt"-"0", 2909, 183.334294471895
88, "aoe3rules"-"0", 1568, 181.36839568523
89, "Arthas"-"0", 1132, 180.827461999157
90, "japandy42"-"0", 1168, 180.582101929848
91, "saulberardo"-"0", 2189, 180.524738211477
92, "Frost Avenger"-"0", 1912, 179.749524793893
93, "alex.forencich"-"0", 1732, 179.372584085111
94, "E&auml;rendil"-"1", 715, 179.247457482651
95, "Polar Bear"-"0", 4761, 178.641210329332
96, "Mr. Spock"-"0", 3090, 178.243071028047
97, "diegohb"-"0", 3268, 177.954198655585
98, "stoni90"-"0", 1967, 177.189718473888
99, "Zalyana"-"0", 995, 176.726177518824
100, "your majesty"-"0", 978, 176.422130813834
101, "Writhdar"-"0", 800, 176.356949476823
102, "Horizon"-"0", 2167, 175.783505148061
103, "dukewilliam"-"0", 3194, 175.44664569471
104, "Sorel"-"0", 4167, 175.340382222763
105, "Chairman Mao"-"0", 3340, 174.829502467718
106, "mccoyspace"-"0", 2385, 174.281907883597
107, "Bazin"-"0", 4633, 174.246589570348
108, "CountArach"-"0", 1711, 174.012175442454
109, "Vash"-"0", 993, 173.61122487392
110, "dbrandao"-"0", 1906, 172.917352888282
111, "DumbDrummer"-"0", 2361, 172.507580446223
112, "GumboGino"-"0", 3287, 171.745052564625
