Rank, Player, PlayerID, Peak Ghost Rating
1, "MadMarx"-"0", 5210, 1037.22909143173
2, "TheMasterGamer"-"0", 6454, 767.034381678411
3, "Babak"-"0", 11051, 704.691517583639
4, "MarekP"-"0", 2560, 679.792615981575
5, "TheWizard"-"0", 10873, 649.770387874289
6, "President Eden"-"0", 25958, 639.095408527197
7, "BESM"-"0", 6789, 609.197838166936
8, "Rait"-"0", 950, 591.229430757504
9, "Dejan0707"-"0", 24139, 588.777058365751
10, "Silver Wolf"-"0", 7150, 586.197870979097
11, "Crazyter"-"0", 15679, 573.03844195915
12, "djbent"-"0", 11891, 568.268393270209
13, "anlari"-"0", 964, 539.915591138473
14, "dave bishop"-"0", 18322, 538.122304795301
15, "BigZombieDude"-"0", 15832, 522.256525900157
16, "cgwhite32"-"0", 3927, 522.051551774727
17, "Ivo_ivanov"-"0", 5945, 521.670466435938
18, "rhino86"-"0", 16965, 512.62404026907
19, "alamothe"-"0", 2735, 507.817058867348
20, "martinck1"-"0", 19489, 494.925379079072
21, "flashman"-"0", 3474, 494.810907850552
22, "Braveheart"-"0", 4010, 491.794194709877
23, "rdrivera2005"-"0", 16691, 489.208735076092
24, "sweetwatersam"-"0", 19396, 475.31604143625
25, "uclabb"-"0", 5775, 473.091089019671
26, "Jacob"-"0", 9013, 466.595787476994
27, "fetteper"-"0", 19520, 457.726381862256
28, "Darwyn"-"0", 3410, 451.624270475061
29, "Sargmacher"-"1", 32304, 448.572646359463
30, "Bearnstien"-"1", 17706, 441.604712728314
31, "Dizzy"-"1", 34274, 439.882179800759
32, "Akroma"-"0", 8566, 438.414564137957
33, "peterwiggin"-"0", 2547, 438.182834531825
34, "Vaftrudner"-"0", 17380, 437.957013195731
35, "Agent K"-"1", 22472, 437.847780277633
36, "BoG75"-"0", 3514, 436.641560179109
37, "Barn3tt"-"0", 20728, 433.074087876314
38, "ag7433"-"0", 10347, 430.501938908794
39, "Thucydides"-"0", 4102, 430.071194915209
40, "bartdogg42"-"0", 11454, 429.821009631166
41, "el_maestro"-"0", 5046, 421.94315975464
42, "Polar Bear"-"0", 4761, 420.62887241153
43, "SplitDiplomat"-"0", 36887, 419.063430901753
44, "gantz"-"0", 21124, 417.978579220244
45, "Ebay"-"0", 25953, 417.11420167921
46, "Hellenic Riot"-"0", 23172, 416.186621778414
47, "sswang"-"0", 7490, 415.997284576858
48, "Julien"-"0", 6532, 413.489323233768
49, "raapers"-"0", 21258, 412.766492765837
50, "Laoban"-"0", 10545, 411.069824308756
51, "Serioussham"-"0", 16966, 408.363078607272
52, "Centurian"-"0", 6265, 407.49583113964
53, "Malleus"-"0", 12565, 405.260436036495
54, "jmo1121109"-"0", 15658, 405.176344983704
55, "Perry6006"-"0", 17783, 404.790515744687
56, "sean"-"0", 4029, 404.67008111288
57, "DipperDon"-"0", 9735, 403.287312405417
58, "The Czech"-"0", 17724, 402.598605549087
59, "Lando Calrissian"-"0", 19131, 401.802408769655
60, "Noirin"-"0", 1824, 400.542344670924
61, "FloatingLakes"-"0", 13890, 398.37617063076
62, "The Hanged Man"-"0", 16970, 388.594253319961
63, "VanHaylen"-"1", 28892, 387.131425810058
64, "Treefarn"-"0", 5265, 387.085576907292
65, "IKE"-"0", 12466, 385.852711653324
66, "Tom Bombadil"-"0", 25560, 383.547222091135
67, "Indybroughton"-"0", 25946, 382.73491606781
68, "V+"-"0", 10008, 379.107771881697
69, "Stripy"-"0", 12063, 378.26914829307
70, "rosem1"-"0", 29107, 374.672820399708
71, "Amon Savag"-"0", 25189, 374.273418975349
72, "Plastic Hussar"-"0", 16234, 371.603733139461
73, "LanGaidin"-"0", 12510, 369.866448834013
74, "Vampiero"-"0", 2061, 369.552956705353
75, "Troodonte"-"0", 12416, 369.175020951259
76, "TheGhostmaker"-"0", 2188, 367.73036544882
77, "Tusky McMammoth"-"0", 21438, 366.026525146849
78, "xgongiveit2ya55"-"0", 5385, 366.009359021672
79, "Octavious"-"0", 23277, 363.897624453618
80, "laurence208y"-"0", 5965, 360.867313478654
81, "stratagos"-"0", 8290, 355.529437517246
82, "drano019"-"0", 18232, 353.204965070511
83, "Uhtred"-"0", 3922, 352.543683511574
84, "justinnhoo"-"0", 23444, 350.919186445446
85, "kostas71"-"0", 11917, 350.567598717091
86, "MajorTom"-"0", 4607, 347.197353680811
87, "Azogar"-"1", 3149, 346.718479997247
88, "superchunk"-"0", 10246, 345.500241662378
89, "Cachimbo"-"0", 33330, 345.066173066841
90, "gryncat"-"0", 4087, 344.123435653442
91, "zultar"-"0", 33599, 342.768427669738
92, "virka"-"0", 5894, 342.48724175822
93, "DingleberryJones"-"0", 8019, 340.521344818937
94, "dangermouse"-"0", 222, 338.95697122143
95, "Kusiag"-"0", 13159, 337.981410302729
96, "Filliam H Muffman"-"0", 36606, 337.692330445274
97, "Frank"-"0", 21802, 337.66583841677
98, "Argento"-"0", 5024, 337.540554921172
99, "admiralnelliott"-"0", 1332, 336.789740973766
100, "damian"-"0", 8938, 336.788465608898
101, "Dunecat"-"0", 11650, 336.772583932073
102, "abab"-"0", 3044, 335.806656147583
103, "KingRishard"-"0", 27787, 335.628531133406
104, "wooooo"-"0", 10598, 334.95350922859
105, "`ZaZaMaRaNDaBo`"-"0", 16392, 334.324024045687
106, "mwalton"-"0", 11329, 333.96521946057
107, "Kamen"-"0", 18408, 333.303755506033
108, "WRB"-"0", 12761, 332.96914036603
109, "bigjake"-"0", 26654, 331.510324702188
110, "Attavior"-"0", 15485, 331.257161002909
111, "Stmeha"-"0", 15711, 330.003818226989
112, "Gannon12"-"0", 1021, 329.533978040243
113, "mdruskin"-"0", 5221, 328.524702835098
114, "Sven"-"0", 16385, 326.481674011788
115, "Puma"-"0", 18119, 326.438129682833
116, "rhydon"-"0", 17621, 326.301083460804
117, "MichiganMan"-"0", 28108, 324.653063465682
118, "Merano"-"0", 784, 322.952376699711
119, "jmeyersd"-"0", 21355, 322.504236955537
120, "Bugger"-"0", 5349, 322.131506550312
121, "azzaron"-"0", 6286, 321.321176523707
122, "Tru Ninja"-"0", 10675, 320.919630182534
123, "Draugnar"-"1", 10847, 320.858415895887
124, "Otto Von Bismark"-"0", 1904, 318.086603142592
125, "cyrius"-"0", 13255, 317.052634049019
126, "sereginss"-"0", 34476, 316.822469624907
127, "Noodlebug"-"0", 877, 316.516819555415
128, "Alderian"-"0", 13677, 315.724182119559
129, "ottovanbis"-"1", 14920, 314.953607585051
130, "Stevelers"-"0", 4966, 314.496890420684
131, "Gobba"-"0", 21431, 313.427655245726
132, "48v4stepansk"-"0", 12935, 313.308116601091
133, "Feanor"-"0", 6718, 312.319662519822
134, "JustinLouchheim"-"0", 3710, 312.234969368206
135, "Bob"-"0", 18533, 311.640262341802
136, "MJT123"-"0", 7025, 311.2640009048
137, "destp"-"0", 6259, 309.313511397339
138, "Asian Knight"-"0", 7497, 308.805570127741
139, "MKECharlie"-"0", 23113, 308.571168256799
