Rank, Player, PlayerID, Peak Ghost Rating
1, "sswang"-"0", 7490, 313.037981041303
2, "MadMarx"-"0", 5210, 294.021644642809
3, "MarekP"-"0", 2560, 232.553856069141
4, "xgongiveit2ya55"-"0", 5385, 213.668018931223
5, "Braveheart"-"0", 4010, 212.906638965634
6, "mapleleaf"-"1", 3959, 204.836267971888
7, "Labond"-"0", 3644, 203.620676876991
8, "Spartan 00256"-"0", 6559, 202.7059507343
9, "Silver Wolf"-"0", 7150, 184.714743514827
10, "DingleberryJones"-"0", 8019, 184.031692118338
11, "Akroma"-"0", 8566, 183.044772207387
12, "Babak"-"0", 11051, 182.646645790031
13, "Gary"-"0", 7014, 179.183216115239
14, "TheMasterGamer"-"0", 6454, 178.174770432259
15, "anlari"-"0", 964, 176.549178782116
16, "canaduh"-"0", 4145, 174.059159758264
17, "stratagos"-"0", 8290, 172.444098681312
18, "KaaRoy"-"1", 1078, 169.43889820058
19, "djbent"-"0", 11891, 167.907265559467
20, "alamothe"-"0", 2735, 167.610495626822
21, "Stagger"-"0", 4692, 167.265306122449
22, "cgwhite32"-"0", 3927, 166.403237509911
23, "NevilleChamberlain"-"0", 6800, 163.647302924934
24, "Bazin"-"0", 4633, 161.168513119534
25, "Centurian"-"0", 6265, 158.531761051945
26, "dangermouse"-"0", 222, 152.922951892678
27, "Polar Bear"-"0", 4761, 152.731073753425
28, "fwancophile"-"0", 2903, 148.711597274365
29, "Jacob"-"0", 9013, 148.214741429989
30, "Stevelers"-"0", 4966, 147.400704167642
31, "Withnail160"-"0", 3526, 146.415496341704
32, "Cheleon"-"0", 5026, 145.845557511677
33, "flashman"-"0", 3474, 144.259848773121
34, "Laoban"-"0", 10545, 142.062892055494
35, "sceptic_ka"-"0", 6732, 141.936728030919
36, "wooooo"-"0", 10598, 139.647782403087
37, "destp"-"0", 6259, 139.612326923602
38, "arthurmklo"-"0", 3301, 139.206672519761
39, "Farcus189"-"0", 4479, 138.968952460284
40, "melbourne"-"0", 2449, 138.95568382654
41, "Uhtred"-"0", 3922, 137.902319013336
42, "Chairman Mao"-"0", 3340, 136.359646315565
43, "Talus Proteus"-"0", 7632, 136.071543172493
44, "Blackheath Wanderer"-"1", 5389, 135.993002915452
45, "Soul"-"0", 4938, 135.591836734694
46, "Nodosaria"-"0", 7989, 135.573177842566
47, "Ivo_ivanov"-"0", 5945, 135.423473280819
48, "dmwits"-"0", 8439, 135.409281060465
49, "Hereward77"-"0", 11338, 135.265306122449
50, "Maniac "-"0", 7249, 135.021224264355
51, "TrueHeart"-"0", 7885, 134.763881148307
52, "freakflag"-"0", 2330, 134.662390596002
53, "General_Ireland"-"0", 8081, 134.525055479773
54, "abgemacht"-"0", 4946, 134.455986446038
55, "gameover"-"0", 1990, 134.285714285714
