Rank, Player, PlayerID, Peak Ghost Rating
1, "Sargmacher"-"1", 32304, 420.02703510688
2, "raapers"-"0", 21258, 413.335095873013
3, "The Czech"-"0", 17724, 376.350320323405
4, "peterwiggin"-"0", 2547, 368.090764047665
5, "VanHaylen"-"1", 28892, 359.161009197693
6, "dave bishop"-"0", 18322, 357.111894380674
7, "Barn3tt"-"0", 20728, 353.135680163179
8, "fetteper"-"0", 19520, 350.587197494541
9, "Amon Savag"-"0", 25189, 349.631241837814
10, "Stmeha"-"0", 15711, 343.975642015863
11, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
12, "Vaftrudner"-"0", 17380, 308.703178425222
13, "uclabb"-"0", 5775, 302.998792951926
14, "giorgio."-"0", 23621, 296.748079932807
15, "Lando Calrissian"-"0", 19131, 292.955007509362
16, "drano019"-"0", 18232, 290.48150595085
17, "DerekHarland"-"0", 18579, 289.978593623672
18, "damian"-"0", 8938, 285.322102663976
19, "ottovanbis"-"1", 14920, 281.444383438489
20, "Bearnstien"-"1", 17706, 276.358782112253
21, "Gre913"-"0", 2803, 275.465566013077
22, "5nk"-"1", 22503, 272.891718478372
23, "President Eden"-"0", 25958, 270.052761431592
24, "Voice"-"0", 25201, 269.572262080486
25, "Miyazaki"-"1", 27814, 266.642417225207
26, "Sendler"-"0", 12846, 262.421688131541
27, "SEcki"-"0", 18993, 262.173083619681
28, "Noob179"-"0", 19657, 261.414815103022
29, "jc"-"0", 19515, 260.470437674206
30, "tt612"-"0", 26534, 255.510077124351
31, "centurion1"-"0", 26329, 255.308464214479
32, "doofman"-"0", 19705, 248.154031451357
33, "Octavious"-"0", 23277, 245.260588568595
34, "Serioussham"-"0", 16966, 244.086249104079
35, "jmeyersd"-"0", 21355, 242.115321376716
36, "Ironman"-"1", 18493, 235.20761655367
37, "Talisker"-"1", 31789, 234.826143959691
38, "DK7"-"1", 24219, 234.187259495986
39, "djbent"-"0", 11891, 233.358375039109
40, "notoriousmjf"-"1", 19366, 232.089762495302
41, "KaiserWilly"-"0", 24257, 229.067803578702
42, "jcbryan97"-"0", 20896, 228.991729241697
43, "Hellenic Riot"-"0", 23172, 228.423421991797
44, "Jredwood"-"0", 22540, 228.296762515382
45, "Azralynn"-"0", 22145, 226.565338668436
46, "masterninja"-"1", 19730, 226.486306781086
47, "mrlentz"-"1", 28949, 226.44019588564
48, "snafuthai"-"0", 23978, 225.91812543844
49, "Gobba"-"0", 21431, 224.983273025779
50, "Rule Britannia"-"0", 19749, 223.704542294955
51, "KyleFC"-"0", 22676, 222.939143256328
52, "Gary"-"0", 7014, 222.291312636721
53, "jireland20"-"1", 17396, 221.744146936593
54, "Jerkface"-"0", 4699, 221.658637924572
55, "RStar43"-"0", 24482, 218.883976470497
56, "Dudlajz"-"0", 18554, 218.707234283229
57, "Azogar"-"1", 3149, 218.342219236449
58, "Raptor"-"1", 24001, 215.078696028847
59, "Agent K"-"1", 22472, 211.18750569132
