Rank, Player, PlayerID, Peak Ghost Rating
1, "Barn3tt"-"0", 20728, 363.009232474181
2, "The Czech"-"0", 17724, 274.240716179333
3, "Sargmacher"-"1", 32304, 267.663898450647
4, "SplitDiplomat"-"0", 36887, 265.602007418659
5, "jmeyersd"-"0", 21355, 231.579925369742
6, "5nk"-"1", 22503, 214.829726599214
7, "Lando Calrissian"-"0", 19131, 204.783649930518
8, "caesar101dog"-"1", 15955, 201.067323590746
9, "NoFog"-"0", 38917, 196.995571386569
10, "jc"-"0", 19515, 190.974561714473
11, "V+"-"0", 10008, 183.738495668525
12, "Dharmaton"-"0", 17326, 180.358886493945
13, "Gary"-"0", 7014, 175.907374466529
14, "MichiganMan"-"0", 28108, 173.817380018743
15, "ava2790"-"0", 7135, 171.574256474262
16, "thatwasawkward"-"0", 23496, 170.180584673023
17, "rokakoma"-"0", 25125, 169.859304797911
18, "justinnhoo"-"0", 23444, 169.630657087266
19, "curtis"-"0", 18233, 168.521981723596
20, "Linkoura"-"1", 9705, 168.45537365964
21, "Gobba"-"0", 21431, 167.176974595118
22, "EmmaGoldwoman"-"0", 28055, 165.149363459602
23, "Dudlajz"-"0", 18554, 164.908008293473
24, "gramilaj"-"0", 29238, 163.921746729248
25, "Venomous Sheep"-"0", 21717, 163.247504822944
26, "SohDjinn"-"0", 17679, 162.813519414217
27, "guak"-"0", 30256, 162.797566287284
28, "Babak"-"0", 11051, 162.061692784982
29, "President Eden"-"0", 25958, 160.411016056095
30, "josemurc"-"0", 17667, 160.367623274238
31, "giorgio."-"0", 23621, 160.078272205702
32, "skoczek86"-"0", 30731, 159.345318173099
33, "podium"-"0", 19560, 159.264961025485
34, "Azogar"-"1", 3149, 158.9484808464
35, "Troodonte"-"0", 12416, 158.35036643855
36, "Kind.of.slow"-"0", 31546, 157.606816976566
37, "DILK"-"0", 34961, 157.074064346609
38, "Vaftrudner"-"0", 17380, 155.944024540669
39, "kostas71"-"0", 11917, 155.333023434437
40, "Riphen"-"0", 34701, 155.180482587369
41, "undercover"-"0", 32279, 154.181382928061
42, "zarat"-"0", 23000, 154.146600550046
43, "tektelmektel"-"0", 22595, 153.49130579262
44, "frenchtourist"-"0", 18901, 153.247174967124
45, "Frank"-"0", 21802, 151.900903347051
46, "fulhamish"-"0", 28562, 150.71216360399
47, "?"-"0", 27592, 149.785798021537
48, "KalelChase"-"0", 30452, 149.233756088823
49, "IKE"-"0", 12466, 149.096725492481
50, "Danaman"-"0", 15460, 148.904048135728
51, "JesusPetry"-"0", 14773, 148.688284697806
52, "Andruha"-"0", 34770, 148.029174909425
53, "Jredwood"-"0", 22540, 146.997245005797
54, "Jack_Klein"-"0", 19295, 146.189397308984
55, "uclabb"-"0", 5775, 145.838811745819
56, "trip"-"0", 11231, 144.807948520115
57, "hellalt"-"0", 13865, 143.994302630154
58, "carne"-"0", 5616, 143.403088563162
59, "Maettu"-"0", 29432, 143.23499343956
60, "doofman"-"0", 19705, 142.193807436622
61, "2ndWhiteLine"-"0", 37127, 142.124124506681
62, "Miyazaki"-"1", 27814, 142.061040475351
63, "MaelwysII"-"0", 2170, 142.004052931605
64, "Raptor"-"1", 24001, 139.492393272223
65, "faust"-"0", 21332, 139.004529062699
66, "santosh"-"0", 30286, 138.846474739621
67, "orion901"-"0", 32930, 138.468052684074
68, "Stagger"-"0", 4692, 138.092170896647
69, "Albatard"-"1", 10042, 137.993692558253
70, "Patyrsun"-"1", 20789, 137.555326785857
71, "Manas"-"0", 36058, 137.204894436191
72, "Per Olander"-"0", 28893, 136.53633780143
73, "Filliam H Muffman"-"0", 36606, 136.317232925864
74, "zultar"-"0", 33599, 136.262275153519
75, "thisishui"-"0", 6294, 136.069981887145
76, "stephan"-"0", 10260, 135.794550810346
77, "diplomat554"-"0", 25161, 135.62525146579
78, "raapers"-"0", 21258, 134.976977914171
79, "malo"-"0", 22547, 134.834275444176
80, "JetJaguar"-"0", 27816, 134.298954245483
81, "sereginss"-"0", 34476, 134.076188017487
82, "oliver1uk"-"0", 18777, 133.526667620709
83, "Valix"-"0", 25981, 133.095551740525
84, "Serioussham"-"0", 16966, 132.870761085488
85, "indianajones"-"0", 25159, 132.783341536082
86, "Azralynn"-"0", 22145, 132.693003942924
87, "yayager"-"0", 26491, 132.520168461373
88, "Noob179"-"0", 19657, 131.980242830091
89, "AlexNesta"-"0", 19901, 131.854578220014
90, "omok"-"0", 10985, 131.393750425284
91, "Kamen"-"0", 18408, 131.390036419883
92, "Jimbozig"-"1", 23751, 131.106894598455
93, "tomekperet"-"0", 4695, 131.08343812447
94, "Perry6006"-"0", 17783, 131.061413998707
95, "kismetto"-"0", 28859, 130.98309480936
96, "VanHaylen"-"1", 28892, 130.78801734229
97, "ulytau"-"0", 7211, 130.70206358858
98, "Miro Klose"-"0", 27262, 130.546697710647
99, "yebellz"-"0", 738, 130.254653148771
100, "Samianus"-"0", 17681, 130.150785764899
101, "P-man"-"0", 26253, 129.978585125592
102, "LakersFan"-"0", 38411, 129.843866685573
103, "nowheels"-"1", 21142, 129.393752505539
104, "Pantalone"-"0", 10190, 129.346467839576
105, "Poozer"-"0", 15409, 129.173489054788
106, "Pipe"-"0", 13505, 129.086274232359
107, "Frost of Redscape"-"0", 21554, 128.980984767867
108, "coffeebean"-"0", 27220, 128.976166109013
109, "personian"-"0", 23962, 128.871780662556
110, "Hrothgar"-"0", 31940, 128.72479133058
111, "SunZi"-"0", 19506, 128.659683141712
112, "Tantris"-"0", 16909, 128.339571131132
113, "S.E. Peterson"-"0", 24173, 127.585075826592
114, "urallLESBlANS"-"1", 10619, 127.42731529096
115, "hankinse"-"0", 19990, 127.409634240406
116, "bluetom"-"0", 11919, 127.368700626885
117, "Braveheart"-"0", 4010, 127.354773496409
118, "diplomancer83"-"0", 35528, 127.322293435073
119, "jcbryan97"-"0", 20896, 127.201835251046
120, "Gre913"-"0", 2803, 127.143939353198
121, "Raffy"-"0", 30539, 126.974874974777
122, "swordsman3003"-"0", 36106, 126.934699873812
123, "gantz"-"0", 21124, 126.668238829998
124, "silly"-"1", 16563, 126.547471390134
125, "sswang"-"0", 7490, 126.47952986123
126, "Geofram"-"0", 14799, 126.470760953898
127, "The Lord Duke"-"0", 24015, 126.347768823815
128, "mcorr"-"0", 25093, 126.306781673638
129, "`ZaZaMaRaNDaBo`"-"0", 16392, 126.25889339379
